date,0
2021-01-27,1.0198641281185783
2021-01-28,1.0139985909063125
2021-01-29,1.0136852606873503
2021-02-01,1.0170123735153367
2021-02-02,1.018605932673961
2021-02-03,1.01704258325283
2021-02-04,1.0156768450088056
2021-02-05,1.0151068428494803
2021-02-08,1.0181953364285694
2021-02-09,1.0231504412906405
2021-02-10,1.0265613968243876
2021-02-18,1.0224256454500567
2021-02-19,1.0227759468884299
2021-02-22,1.0185438961083133
2021-02-23,1.019049729031098
2021-02-24,1.0149746625451448
2021-02-25,1.0146156509299558
2021-02-26,1.0094583955041494
2021-03-01,1.0122459378648931
2021-03-02,1.0085915331613864
2021-03-03,1.012058630880059
2021-03-04,1.0063163724587905
2021-03-05,1.0052085030175435
2021-03-08,1.0011523368144009
2021-03-09,0.9975556050748059
2021-03-10,0.9996587629443916
2021-03-11,1.004182790333063
2021-03-12,1.0034145446999727
2021-03-15,1.000899497655397
2021-03-16,1.0026026295043389
2021-03-17,1.003699509337138
2021-03-18,1.005474312405854
2021-03-19,1.0017764772688948
2021-03-22,1.0030049535994308
2021-03-23,1.0021668945709743
2021-03-24,1.0001000393286348
2021-03-25,1.0003202738046029
2021-03-26,1.0033785057767748
2021-03-29,1.0036954165867502
2021-03-30,1.0039831615055579
2021-03-31,1.001689352899823
2021-04-01,1.0057160483170893
2021-04-02,1.0083711975913388
2021-04-06,1.0073578048221603
2021-04-07,1.0065176636887347
2021-04-08,1.0070808668423128
2021-04-09,1.0052838389977505
2021-04-12,1.002789626530264
2021-04-13,1.0024049365922882
2021-04-14,1.004490878395501
2021-04-15,1.0035015672020966
2021-04-16,1.005015556004807
2021-04-19,1.009805833888311
2021-04-20,1.0090481415518275
2021-04-21,1.010640300824398
2021-04-22,1.0104740781792827
2021-04-23,1.0114705832088053
2021-04-26,1.0089681755021997
2021-04-27,1.0093831945250444
2021-04-28,1.009654219860117
2021-04-29,1.0118242721576178
2021-04-30,1.0107166416642102
2021-05-06,1.010631128610394
2021-05-07,1.0100715914956109
2021-05-10,1.01042135744034
2021-05-11,1.0117198279697903
2021-05-12,1.0128026334083908
2021-05-13,1.0106432243365355
2021-05-14,1.014787471117959
2021-05-17,1.0183943354679252
2021-05-18,1.0192063612363307
2021-05-19,1.0193954693959426
2021-05-20,1.0203369280313799
2021-05-21,1.0193774078861753
2021-05-24,1.0204838530361875
2021-05-25,1.0250626764661375
2021-05-26,1.0264136478477037
2021-05-27,1.0260285706728351
2021-05-28,1.0248626347807868
2021-05-31,1.0260205032720335
2021-06-01,1.0273415542433126
2021-06-02,1.0239676225470733
2021-06-03,1.0222392939898146
2021-06-04,1.0219111051121843
2021-06-07,1.0218683415708678
2021-06-08,1.020861872160037
2021-06-09,1.0211204857346763
2021-06-10,1.0220579514740804
2021-06-11,1.0213630229679513
2021-06-15,1.018049317444513
2021-06-16,1.0152697990709751
2021-06-17,1.0138019804149048
2021-06-18,1.0131553374259152
2021-06-21,1.013346435140942
2021-06-22,1.01478298765283
2021-06-23,1.0158581588386335
2021-06-24,1.0157398262729362
2021-06-25,1.0182876961738168
2021-06-28,1.0187989061214342
2021-06-29,1.01645376181457
2021-06-30,1.0167241678075774
2021-07-01,1.0180960981419833
2021-07-02,1.0141929791351934
2021-07-05,1.0149545879275406
2021-07-06,1.0159040688006673
2021-07-07,1.0178851305006258
2021-07-08,1.0179775521367644
2021-07-09,1.0174980395795017
2021-07-12,1.0201366249705872
2021-07-13,1.0212942873069966
2021-07-14,1.0200902371696778
2021-07-15,1.0223034794939907
2021-07-16,1.0206145148651542
2021-07-19,1.0206179653218477
2021-07-20,1.021430696428369
2021-07-21,1.022357948118602
2021-07-22,1.0219675211165549
2021-07-23,1.0208132062815147
2021-07-26,1.0170852699203956
2021-07-27,1.011422219310449
2021-07-28,1.0120294700010066
2021-07-29,1.0152707777617977
2021-07-30,1.0156589643949419
2021-08-02,1.0186313205628423
2021-08-03,1.0186464047197477
2021-08-04,1.0200242748818322
2021-08-05,1.0195191581609955
2021-08-06,1.0180617981088824
2021-08-09,1.0165913353715414
2021-08-10,1.0176636299898403
2021-08-11,1.0162990065125548
2021-08-12,1.01668466844576
2021-08-13,1.016116963678416
2021-08-16,1.016859013614175
2021-08-17,1.0149515832606262
2021-08-18,1.0170815331549306
2021-08-19,1.0160458100549947
2021-08-20,1.0137883944859205
2021-08-23,1.0153856179273886
2021-08-24,1.0177698857138988
2021-08-25,1.0178105079140451
2021-08-26,1.0141028081898158
2021-08-27,1.015803662013526
2021-08-30,1.0161219629865943
2021-08-31,1.0160135851472902
2021-09-01,1.0185228385569798
2021-09-02,1.0185072571903282
2021-09-03,1.0176974267754066
2021-09-06,1.021137052946584
2021-09-07,1.022202142552038
2021-09-08,1.0203543004029427
2021-09-09,1.0197840492422725
2021-09-10,1.0214775373708544
2021-09-13,1.0203632619583753
2021-09-14,1.0178165695142674
2021-09-15,1.0166781298692362
2021-09-16,1.0142378621704493
2021-09-17,1.0149667930566961
2021-09-22,1.0158635918916499
2021-09-23,1.0159271218665153
2021-09-24,1.0152139957126138
2021-09-27,1.0163323092321013
2021-09-28,1.0154369435291326
2021-09-29,1.0137853228714184
2021-09-30,1.014652634265699
2021-10-08,1.017488933320897
2021-10-11,1.0166981365929946
2021-10-12,1.0156590131514234
2021-10-13,1.0174238324513474
2021-10-14,1.0181104383004875
2021-10-15,1.0183799787939138
2021-10-18,1.0142798039730117
2021-10-19,1.0164437048035029
2021-10-20,1.0158579454879588
2021-10-21,1.0174810211610115
2021-10-22,1.0188698615623442
2021-10-25,1.0195062297830744
2021-10-26,1.019406039263676
2021-10-27,1.01668825250617
2021-10-28,1.0169901535417234
2021-10-29,1.0180747239733696
2021-11-01,1.0176128801214142
2021-11-02,1.0170122925387977
2021-11-03,1.0155887390303944
2021-11-04,1.0170515885206772
2021-11-05,1.0182352055883175
2021-11-08,1.0195631034138957
2021-11-09,1.0198749028445833
2021-11-10,1.0190730885198178
2021-11-11,1.0230612025964227
2021-11-12,1.0228889368916958
2021-11-15,1.0227278859310658
2021-11-16,1.023268214125067
2021-11-17,1.0230315395912735
2021-11-18,1.0220335875146955
2021-11-19,1.0234391476631686
2021-11-22,1.0233876802493425
2021-11-23,1.0217575100621121
2021-11-24,1.0216007029852352
2021-11-25,1.0210543467347233
2021-11-26,1.0210964627167534
2021-11-29,1.0201724519163036
2021-11-30,1.0193242163592622
2021-12-01,1.0192775849858906
2021-12-02,1.018905756374897
2021-12-03,1.0198818251080952
2021-12-06,1.02147766680262
2021-12-07,1.0219020425238132
2021-12-08,1.0240727450177873
2021-12-09,1.0264562632129652
2021-12-10,1.025770894623967
2021-12-13,1.0270482153949545
2021-12-14,1.026324613596558
2021-12-15,1.0239391520112129
2021-12-16,1.025526272691035
2021-12-17,1.024586054203845
2021-12-20,1.0219470221952847
2021-12-21,1.0223641148027796
2021-12-22,1.0225109499332126
2021-12-23,1.025134188060324
2021-12-24,1.024422598075057
2021-12-27,1.024705940470474
2021-12-28,1.0263982703119465
2021-12-29,1.023954086762507
2021-12-30,1.0251777052275195
2021-12-31,1.0270130028103044
2022-01-04,1.025624381355144
2022-01-05,1.0244936744883526
2022-01-06,1.0220983486979944
2022-01-07,1.0216480547910314
2022-01-10,1.022828896821317
2022-01-11,1.0225538820248863
2022-01-12,1.024509804975517
2022-01-13,1.022442094296455
2022-01-14,1.0213473801457733
2022-01-17,1.0225171997277127
2022-01-18,1.0243016666652751
2022-01-19,1.0241897518287746
2022-01-20,1.026892576674392
2022-01-21,1.0259432747212731
2022-01-24,1.0265882543872051
2022-01-25,1.0233756320628968
2022-01-26,1.0240934706882636
2022-01-27,1.0191643481240968
2022-01-28,1.0175489433083034
2022-02-07,1.020574384058498
2022-02-08,1.0204501595723452
2022-02-09,1.0221618492794948
2022-02-10,1.0219796780769228
2022-02-11,1.019246961739706
2022-02-14,1.0194408847114604
2022-02-15,1.0221818136206857
2022-02-16,1.0214210820689036
2022-02-17,1.022965566770278
2022-02-18,1.0242789515507795
2022-02-21,1.0232719152768992
2022-02-22,1.0225665638077894
2022-02-23,1.0232918201704644
2022-02-24,1.0230328687730181
2022-02-25,1.0230691547740633
2022-02-28,1.022882562556618
2022-03-01,1.0239856992077232
2022-03-02,1.0243132383044913
2022-03-03,1.0223325587831895
2022-03-04,1.0213928565553847
2022-03-07,1.0192166385447603
2022-03-08,1.0189000824577292
2022-03-09,1.0186214057957983
2022-03-10,1.0171093914305627
2022-03-11,1.0186198917695501
2022-03-14,1.01472597961706
2022-03-15,1.0058049424532105
2022-03-16,1.0107436991216672
2022-03-17,1.0141308088318488
2022-03-18,1.0156981384685717
2022-03-21,1.0148655252295549
2022-03-22,1.015021990918159
2022-03-23,1.0151612120908922
2022-03-24,1.015834918884639
2022-03-25,1.014199848783761
2022-03-28,1.0127042357955798
2022-03-29,1.0115648160731014
2022-03-30,1.0155894421376126
2022-03-31,1.0145248053647256
2022-04-01,1.0170508618586966
2022-04-06,1.0166320137867892
2022-04-07,1.0155041512689034
2022-04-08,1.0164695352322932
2022-04-11,1.012526971670334
2022-04-12,1.0159929687364055
2022-04-13,1.0150593466140858
2022-04-14,1.017473368451836
2022-04-15,1.017709037315732
2022-04-18,1.016916253144752
2022-04-19,1.015361350827989
2022-04-20,1.0116976861321205
2022-04-21,1.0101435687502922
2022-04-22,1.011263600369445
2022-04-25,1.0042126645646356
2022-04-26,1.0022049295256221
2022-04-27,1.0062261763417977
2022-04-28,1.0068368664305962
2022-04-29,1.0118246629896117
2022-05-05,1.0114418414362678
2022-05-06,1.0078807895236768
2022-05-09,1.0071950350242818
2022-05-10,1.0087413880038782
2022-05-11,1.0102139429113288
2022-05-12,1.0104363544333956
2022-05-13,1.0105548252579586
2022-05-16,1.0088457666362263
2022-05-17,1.0110398824167637
2022-05-18,1.0101721156882906
2022-05-19,1.0105833766786678
2022-05-20,1.0139066215934665
2022-05-23,1.0137748958522492
2022-05-24,1.010766207030896
2022-05-25,1.0118973485170566
2022-05-26,1.0134771826099138
2022-05-27,1.0142102813498073
2022-05-30,1.0141993249982562
2022-05-31,1.015746310258093
2022-06-01,1.014642694806494
2022-06-02,1.0155534357166263
2022-06-06,1.0179319248491054
2022-06-07,1.0182846620571413
2022-06-08,1.0199972887714828
2022-06-09,1.0188966926567031
2022-06-10,1.020924382787761
2022-06-13,1.0207285745760541
2022-06-14,1.02020620181418
2022-06-15,1.0215718395824096
2022-06-16,1.0209030762094708
2022-06-17,1.023979935552781
2022-06-20,1.0242419864823393
2022-06-21,1.0237843468422387
2022-06-22,1.022029221431685
2022-06-23,1.0247274464202283
2022-06-24,1.0258845377607915
2022-06-27,1.0276279943377837
2022-06-28,1.028657029343366
2022-06-29,1.0260093351597142
2022-06-30,1.0285291696032892
2022-07-01,1.027050190725403
2022-07-04,1.0283971123387567
2022-07-05,1.0280237642304122
2022-07-06,1.02419799096096
2022-07-07,1.0235200808740312
2022-07-08,1.0227453427690534
2022-07-11,1.0206305869863208
2022-07-12,1.0198105201213483
2022-07-13,1.0195157612740924
2022-07-14,1.019778429792748
2022-07-15,1.0168569040531552
2022-07-18,1.0191105276034054
2022-07-19,1.01798521670121
2022-07-20,1.0187358112600762
2022-07-21,1.0166109891877664
2022-07-22,1.0181320309583495
2022-07-25,1.0178599911120272
2022-07-26,1.019304482314948
2022-07-27,1.0183961533199717
2022-07-28,1.0191319101871996
2022-07-29,1.0190094061431592
2022-08-01,1.0206223892289807
2022-08-02,1.0185280890357604
2022-08-03,1.016850152177723
2022-08-04,1.0186055677887558
2022-08-05,1.0213713239622195
2022-08-08,1.0203823387791904
2022-08-09,1.020926432718575
2022-08-10,1.0196491225728275
2022-08-11,1.0222062131007608
2022-08-12,1.0224699228167984
2022-08-15,1.0238178614615188
2022-08-16,1.0239522517385786
2022-08-17,1.0248259244159859
2022-08-18,1.0235230400521274
2022-08-19,1.0223852730868577
2022-08-22,1.0231336566665623
2022-08-23,1.0228578136726834
2022-08-24,1.0206240091015264
2022-08-25,1.0217295892229867
2022-08-26,1.0214075631537987
2022-08-29,1.020318149914469
2022-08-30,1.0204703758684277
2022-08-31,1.020048760841542
2022-09-01,1.0184303234234693
2022-09-02,1.017817366335029
2022-09-05,1.0184755776178978
2022-09-06,1.0202785240623449
2022-09-07,1.0199981906611943
2022-09-08,1.0200173248450137
2022-09-09,1.0217707641250056
2022-09-13,1.0223296116624176
2022-09-14,1.0197722733817667
2022-09-15,1.0181466759237834
2022-09-16,1.014542707976729
2022-09-19,1.014353891121444
2022-09-20,1.0150347323682394
2022-09-21,1.0145033545790978
2022-09-22,1.013139467264455
2022-09-23,1.01299032275291
2022-09-26,1.0112080008828606
2022-09-27,1.013147648799176
2022-09-28,1.0105923535052412
2022-09-29,1.0109278689343866
2022-09-30,1.0102567673690686
2022-10-10,1.00856783165006
2022-10-11,1.0087026519405733
2022-10-12,1.0111535019464968
2022-10-13,1.0101622294922035
2022-10-14,1.0141924789296506
2022-10-17,1.0140408404814614
2022-10-18,1.0137845679396524
2022-10-19,1.0111691011304154
2022-10-20,1.009736669386673
2022-10-21,1.009278918129764
2022-10-24,1.0062195307120032
2022-10-25,1.006059709254088
2022-10-26,1.0075086364217116
2022-10-27,1.0066253173073114
2022-10-28,1.0031861769460542
2022-10-31,1.0023070462117882
2022-11-01,1.007076619140893
2022-11-02,1.0087714884746377
2022-11-03,1.0074974023923167
2022-11-04,1.0122577669214834
2022-11-07,1.0130085717779396
2022-11-08,1.0121816535128718
2022-11-09,1.0130140051141054
2022-11-10,1.0114719045255678
2022-11-11,1.0160756788516443
2022-11-14,1.0134276415928904
2022-11-15,1.016957324833132
2022-11-16,1.0155563295195928
2022-11-17,1.015575948201985
2022-11-18,1.0145543492875513
2022-11-21,1.0131961684076252
2022-11-22,1.0132865474702515
2022-11-23,1.013715742206347
2022-11-24,1.0139899091063151
2022-11-25,1.0143325841055102
2022-11-28,1.0125828173286222
2022-11-29,1.0165839163722097
2022-11-30,1.0165594591806553
2022-12-01,1.0189112824940934
2022-12-02,1.0187380972800428
2022-12-05,1.020775869306502
2022-12-06,1.020458432816088
2022-12-07,1.0200409871706986
2022-12-08,1.0206623082006727
2022-12-09,1.0222814179848785
2022-12-12,1.0202199482279237
2022-12-13,1.0198308710595922
2022-12-14,1.022063888906238
2022-12-15,1.0206219550866646
2022-12-16,1.0205434779972824
2022-12-19,1.0191086062931614
2022-12-20,1.0166623838296152
2022-12-21,1.017818318565724
2022-12-22,1.018267401137173
2022-12-23,1.0180188379668642
2022-12-26,1.0183735724995702
2022-12-27,1.0200017526175458
2022-12-28,1.01966551319071
2022-12-29,1.018974962541681
2022-12-30,1.020717115878267
2022-12-31,1.020717115878267
2023-01-03,1.0221616044357555
2023-01-04,1.0232158549950514
2023-01-05,1.0258724853092285
2023-01-06,1.0253282186553418
2023-01-09,1.027718092801284
2023-01-10,1.0276690532205828
2023-01-11,1.0275598643086918
2023-01-12,1.0277143539645484
2023-01-13,1.029931248388536
2023-01-16,1.0327978596588552
2023-01-17,1.0332197917182013
2023-01-18,1.0330165559344062
2023-01-19,1.0343565203365253
2023-01-20,1.0361278952857107
2023-01-30,1.0378042546071282
2023-01-31,1.0351486517186759
2023-02-01,1.0374986721189547
2023-02-02,1.0381421554668424
2023-02-03,1.0350775273750876
2023-02-06,1.031668551836672
2023-02-07,1.031813034875319
2023-02-08,1.0311901053431172
2023-02-09,1.0337135547792753
2023-02-10,1.0322914147931652
2023-02-13,1.0342320988226956
2023-02-14,1.0342126609560371
2023-02-15,1.0332524887866112
2023-02-16,1.0320998482944583
2023-02-17,1.0296436774175057
2023-02-20,1.0339673373438976
2023-02-21,1.0339060028466054
2023-02-22,1.033160160002069
2023-02-23,1.0327085436591668
2023-02-24,1.0313861021384667
2023-02-27,1.030621051096142
2023-02-28,1.0316166387814782
2023-03-01,1.0345026431193676
2023-03-02,1.0340147589371014
2023-03-03,1.0350122780997617
2023-03-06,1.0355865313423567
2023-03-07,1.0332765197943654
2023-03-08,1.0316639337968367
2023-03-09,1.0312659591345192
2023-03-10,1.0298232805462149
2023-03-13,1.0325639052373337
2023-03-14,1.0331187319533863
2023-03-15,1.0331614734714891
2023-03-16,1.0323605895276204
2023-03-17,1.0338036960654127
2023-03-20,1.0374336483495756
2023-03-21,1.0371919119562119
2023-03-22,1.0360549971628163
2023-03-23,1.0386741841019322
2023-03-24,1.0384142256359148
2023-03-27,1.0375628204110867
2023-03-28,1.0366977397404256
2023-03-29,1.0372740283562567
2023-03-30,1.0386660165355897
2023-03-31,1.040190505111756
2023-04-03,1.0406141826094548
2023-04-04,1.0420731269037942
2023-04-06,1.0436634394689268
2023-04-07,1.0446473795865372
2023-04-10,1.0433670502489825
2023-04-11,1.0438824198410903
2023-04-12,1.0447383112735245
2023-04-13,1.0438350665466831
2023-04-14,1.045027718542777
2023-04-17,1.0463759014677116
2023-04-18,1.0464835307350522
2023-04-19,1.0451723554214167
2023-04-20,1.0449407584145907
2023-04-21,1.0415878339759195
2023-04-24,1.0398583461263293
2023-04-25,1.0400258226918233
2023-04-26,1.0401706517058762
2023-04-27,1.0420605493188013
2023-04-28,1.0428031465081473
2023-05-04,1.045788764166614
2023-05-05,1.046323421308438
2023-05-08,1.0470643029440463
2023-05-09,1.0459406221453482
2023-05-10,1.0454095876505485
2023-05-11,1.0455990680711393
2023-05-12,1.0430631809977393
2023-05-15,1.045872430626722
2023-05-16,1.0447828381905047
2023-05-17,1.0436955848691387
2023-05-18,1.0433998601244885
2023-05-19,1.042643691923085
2023-05-22,1.0442461760728137
2023-05-23,1.041864677507347
2023-05-24,1.0405542552177436
2023-05-25,1.0399531914847764
2023-05-26,1.0393850787343508
2023-05-29,1.0386920392574077
2023-05-30,1.0387650371800943
2023-05-31,1.0388037605634057
2023-06-01,1.0392757688733363
2023-06-02,1.0418377357359558
2023-06-05,1.0401404408248813
2023-06-06,1.0395974657719294
2023-06-07,1.0390981171967208
2023-06-08,1.0399612806739897
2023-06-09,1.0416498241582028
2023-06-12,1.042398671275717
2023-06-13,1.0443069567172403
2023-06-14,1.0438773063937343
2023-06-15,1.044736081553222
2023-06-16,1.0465069794653237
2023-06-19,1.0451707263335381
2023-06-20,1.0452773299157556
2023-06-21,1.0428362043386623
2023-06-26,1.040953405850341
2023-06-27,1.042107619575357
2023-06-28,1.0414684492812356
2023-06-29,1.0409639394591532
2023-06-30,1.042504893509883
2023-07-03,1.0449860604809387
2023-07-04,1.0454867077063277
2023-07-05,1.0444361984166752
2023-07-06,1.0433735896031762
2023-07-07,1.0427884907639284
2023-07-10,1.0440210229814129
2023-07-11,1.0449488902171107
2023-07-12,1.044149999509796
2023-07-13,1.0472962965414103
2023-07-14,1.0466927646354527
2023-07-17,1.046070149507192
2023-07-18,1.0463431938858339
2023-07-19,1.047615938459196
2023-07-20,1.0463613852411284
2023-07-21,1.0459394404426179
2023-07-24,1.0456259608749832
2023-07-25,1.0484862587634203
2023-07-26,1.0488982603815915
2023-07-27,1.0492757240506152
2023-07-28,1.0522033791409542
2023-07-31,1.052839237939714
2023-08-01,1.0526227801339665
2023-08-02,1.0517046975986488
2023-08-03,1.0528345145469438
2023-08-04,1.0534315711398905
2023-08-07,1.0526682356071824
2023-08-08,1.0523103821037678
2023-08-09,1.0519239356719106
2023-08-10,1.051920383350007
2023-08-11,1.0487064292081378
2023-08-14,1.0481779186001352
2023-08-15,1.048587152643198
2023-08-16,1.0478520205512118
2023-08-17,1.048331539311842
2023-08-18,1.0463699198794503
2023-08-21,1.0451120380488803
2023-08-22,1.0462219294410184
2023-08-23,1.0438622484901199
2023-08-24,1.045260671613751
2023-08-25,1.0443661515220595
2023-08-28,1.0458142811473459
2023-08-29,1.047412852886889
2023-08-30,1.0479370780386803
2023-08-31,1.0476580387897012
2023-09-01,1.0482806897276444
2023-09-04,1.0504127622404136
2023-09-05,1.0494573622353551
2023-09-06,1.0483874248232645
2023-09-07,1.0459944620174748
2023-09-08,1.0459555542017165
2023-09-11,1.0471548151161936
2023-09-12,1.0473616407817827
2023-09-13,1.0468783331063005
2023-09-14,1.0481020186462124
2023-09-15,1.0457170624757328
2023-09-18,1.0460429124828592
2023-09-19,1.0462804528508656
2023-09-20,1.0458396014905937
2023-09-21,1.0448202909777984
2023-09-22,1.0470869797726463
2023-09-25,1.0468300801315598
2023-09-26,1.0453307791018185
2023-09-27,1.0429605713090024
2023-09-28,1.0394936515444662
2023-10-09,1.037976106234086
2023-10-10,1.03949513806394
2023-10-11,1.0397778273241207
2023-10-12,1.0414204061220758
2023-10-13,1.0407987459207957
2023-10-16,1.041027013431885
2023-10-17,1.0420087585318232
2023-10-18,1.0416144841365365
2023-10-19,1.0388734208160708
2023-10-20,1.0394355045112682
2023-10-23,1.0376778629823697
2023-10-24,1.0380852600505064
2023-10-25,1.0385868315244782
2023-10-26,1.0398131044185543
2023-10-27,1.0421898908332523
2023-10-30,1.0435817491553183
2023-10-31,1.0434369023647263
2023-11-01,1.0431992868808082
2023-11-02,1.0431193545530049
2023-11-03,1.0445325922401276
2023-11-06,1.046221672136958
2023-11-07,1.0449751050167284
2023-11-08,1.0444441465604417
2023-11-09,1.0440044474041468
2023-11-10,1.043444171689942
2023-11-13,1.0431988582226472
2023-11-14,1.0436539436042132
2023-11-15,1.0449052034076338
2023-11-16,1.0435081074173889
2023-11-17,1.0435994389198255
2023-11-20,1.0427946617533077
2023-11-21,1.0431123902769115
2023-11-22,1.0412311446060905
2023-11-23,1.0414084779067814
2023-11-24,1.040552734830511
2023-11-27,1.0404870132953348
2023-11-28,1.0413976101876048
2023-11-29,1.040828088652099
2023-11-30,1.0413113731254169
2023-12-01,1.0409348908189937
2023-12-04,1.0414207856360909
2023-12-05,1.037323584074998
2023-12-06,1.0374048713439954
2023-12-07,1.0373704862648105
2023-12-08,1.0376208647346814
2023-12-11,1.0378059029622573
2023-12-12,1.0377367690822747
2023-12-13,1.0354628489179054
2023-12-14,1.0368344753234777
2023-12-15,1.0364623128893362
2023-12-18,1.0362189523695349
2023-12-19,1.0364957858015194
2023-12-20,1.0356350662766858
2023-12-21,1.0370296725202617
2023-12-22,1.038171086729772
2023-12-25,1.039307665290911
2023-12-26,1.0388567716634278
2023-12-27,1.0399707177807052
2023-12-28,1.0434475556615004
2023-12-29,1.0438222124504688
2023-12-31,1.043870701050167
2024-01-02,1.0428525633309154
2024-01-03,1.0419987277911995
2024-01-04,1.0404909532403221
2024-01-05,1.0399701303982551
2024-01-08,1.0379583080411008
2024-01-09,1.0386427202069177
2024-01-10,1.0377771871913086
2024-01-11,1.0386317503586413
2024-01-12,1.038130904670272
2024-01-15,1.0389868871791583
2024-01-16,1.039705716854695
2024-01-17,1.035473896528157
2024-01-18,1.0374024344733177
2024-01-19,1.0382600524649819
2024-01-22,1.0360070009637892
2024-01-23,1.0366270525039625
2024-01-24,1.038575466204148
2024-01-25,1.0413145068039902
2024-01-26,1.0417446221839133
2024-01-29,1.0406149775645177
2024-01-30,1.038910798619786
2024-01-31,1.0381334996326483
2024-02-01,1.0382272008638513
2024-02-02,1.0373000105292685
2024-02-05,1.037861455727873
2024-02-06,1.0421611310175394
2024-02-07,1.044204131379992
2024-02-08,1.0452710141232966
2024-02-19,1.0475318388307162
2024-02-20,1.0481961055397326
2024-02-21,1.0504501947575204
2024-02-22,1.0520776057462589
2024-02-23,1.05208681365653
2024-02-26,1.0513817411783697
2024-02-27,1.0536361588155834
2024-02-28,1.0517308018478904
2024-02-29,1.0552927494293156
2024-03-01,1.0560552142622068
2024-03-04,1.0578475545959694
2024-03-05,1.060962828707654
2024-03-06,1.0618653828662439
2024-03-07,1.062187514599722
2024-03-08,1.062996669887423
2024-03-11,1.0653337277574872
2024-03-12,1.0642768469860415
2024-03-13,1.0631200027287442
2024-03-14,1.0625298400771508
2024-03-15,1.06356049696102
2024-03-18,1.064600555723187
2024-03-19,1.0642237963646055
2024-03-20,1.0645895827541716
2024-03-21,1.0666499840245407
2024-03-22,1.063934429928006
2024-03-25,1.0630011314412646
